209.328232,0.501498,2.119737,187.325317,-0.819164,-1.060737,1.863684,1.080568,485.519501,17.663378,4.518027,-1.787173,2,0,22.837610,-4.356364,-1.346395,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
191.301895,1.384462,2.594288,69.078018,-1.213407,-0.377913,6.885104,0.109849,452.369598,44.644318,2.049501,-0.349828,1,0,91.058182,2.532488,-0.868499,0.187776,0.812224,0.000000,0.000000,0.000000,0.000000,0.000000,1
200.672119,-0.392277,-2.338486,111.180984,1.855813,0.436283,3.734832,3.667689,505.315979,92.140038,-2.891708,0.326302,1,0,56.799953,-2.008808,1.492066,0.468813,0.531187,0.000000,0.000000,0.000000,0.000000,0.000000,1
318.409058,-1.245913,2.664433,245.097992,-0.434684,-0.565182,10.477136,0.768341,604.946167,32.712921,3.929797,-0.813170,1,1,28.279152,1.873934,-0.652301,0.416613,0.583387,26.657303,-2.782913,0.554350,0.000000,1.000000,1
160.885849,-0.176620,-0.520889,158.131088,1.590151,2.610285,7.684720,0.141845,452.007721,39.687901,-3.535433,-3.009104,2,0,34.638626,4.006031,-2.170038,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
289.998901,1.176212,1.754155,237.708191,0.928705,-1.634312,2.990057,11.066124,525.474609,35.560333,3.030090,1.789977,2,0,56.986839,-4.253135,-0.279066,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
154.498215,-0.344381,-2.536716,86.986412,0.196648,0.820319,1.027231,4.594095,239.223755,100.863655,0.285124,1.478857,2,0,27.019096,-2.574354,-0.707489,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
214.548752,-2.342413,-2.597664,160.304901,-0.665102,0.850578,2.484553,4.634977,506.161469,95.959572,3.810990,0.834055,2,0,23.550194,1.027915,0.383213,0.940658,0.059342,0.000000,0.000000,0.000000,0.000000,0.000000,1
169.849030,-1.493861,-1.042043,52.430550,0.329345,1.756724,0.141714,8.391995,271.890747,66.513412,2.780959,0.990404,3,2,24.655066,-2.361560,-2.588097,0.458820,0.541180,47.672890,0.819160,1.294681,0.526631,0.473369,1
193.073807,-0.926952,-0.181676,180.967026,0.499437,3.129472,0.843104,-0.000003,471.962128,46.255955,0.723434,-0.268308,2,0,62.849285,-3.613627,-2.446861,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
463.584686,-0.841994,-1.467509,38.759571,-0.648050,1.452138,21.050179,5.256701,269.343567,41.156803,4.053661,-0.193543,5,0,29.057354,2.562209,-1.963651,0.170553,0.829447,0.000000,0.000000,0.000000,0.000000,0.000000,1
151.161652,-0.144061,0.505314,143.461182,1.254863,-2.604672,0.107829,11.153484,369.788422,54.299416,-3.002646,0.190870,3,0,31.134399,4.095551,2.094556,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
218.505005,1.324672,-0.884648,132.378555,0.216216,2.356463,1.691581,1.108966,393.389618,29.619772,-3.767885,-3.115024,1,0,51.805382,2.499140,1.958812,0.304473,0.695527,0.000000,0.000000,0.000000,0.000000,0.000000,1
256.418182,-0.286506,0.483612,191.581146,-0.715839,-2.324937,1.812380,1.309947,447.555328,119.581741,2.334335,-2.322654,2,0,50.220505,-3.167686,0.686009,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
292.750702,1.475745,-1.515665,213.590042,0.740756,1.464470,4.031779,4.279732,532.823608,101.062134,-4.075732,1.233832,3,0,74.012535,0.864432,-1.281995,0.594292,0.405708,0.000000,0.000000,0.000000,0.000000,0.000000,1
304.507874,-2.417545,-1.320466,231.073441,-1.662552,1.970983,7.117663,21.305542,568.936462,8.050712,6.827393,0.123155,2,0,42.343002,-4.128301,2.801396,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
232.082611,0.246225,-2.602837,191.812683,-1.036591,0.446489,1.212669,0.431358,511.430450,123.928291,0.382582,0.409007,1,1,108.990654,-1.967956,-2.662147,0.104159,0.895841,43.317322,2.776804,0.899373,0.000000,1.000000,1
93.387764,2.120151,1.773003,42.599941,-1.466353,-1.423559,6.595201,7.727950,389.946472,27.401808,0.841450,-1.796947,2,0,89.818901,-2.488643,2.735894,0.239304,0.760696,0.000000,0.000000,0.000000,0.000000,0.000000,1
332.868042,-0.718504,-0.746992,281.183624,-1.104949,2.734980,3.616486,41.514675,617.329224,21.382444,4.845980,2.896535,2,0,47.948780,3.490066,0.835270,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
285.127838,0.888142,2.324878,219.243256,0.164147,-0.364224,12.067332,5.689020,521.543274,104.720161,1.583081,-0.204302,4,0,40.245522,-4.245677,-1.229997,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
183.624847,1.556172,-1.822544,174.068497,-0.384075,1.363901,11.283713,13.769479,540.151550,41.943237,4.183785,2.551763,2,1,30.092609,0.729712,-1.859296,0.084524,0.915476,183.624847,1.556172,-1.822544,0.334427,0.665573,1
340.572449,-1.011797,1.793156,41.277493,-3.595005,0.996848,15.697326,3.121001,410.039581,67.107330,4.236614,-0.786904,3,1,33.786816,1.395792,1.391423,0.521469,0.478531,24.782551,-2.481100,-2.725021,0.193582,0.806418,1
332.611450,1.331869,0.367375,73.346184,0.817393,-3.050942,2.788773,0.145051,319.901337,192.492188,-3.213997,-2.946372,3,0,29.355730,-3.765438,-1.972722,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
120.094780,0.946020,-0.292110,111.757759,-1.587597,-2.846237,5.600437,4.410952,438.883728,65.812714,2.360428,-0.347940,2,0,23.386244,2.902921,2.523637,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
121.323898,-0.813709,-2.512406,101.363121,1.808900,2.083060,6.919012,3.930154,416.276794,153.109665,3.012066,2.210351,2,0,24.591734,2.646061,-0.448056,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
362.637970,-0.563772,2.656425,99.798286,0.139436,-0.625764,4.479953,10.890571,404.144714,59.866573,4.300858,-3.037629,2,0,51.893520,3.838390,3.069303,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
197.800003,1.149273,0.321689,171.695221,-0.297454,-2.602040,3.820763,0.000002,467.589142,116.633186,-1.110391,-2.670354,2,0,39.935284,-3.304270,0.462856,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
98.557343,-1.432226,1.734010,42.751968,1.843006,-2.601979,2.766817,0.147874,338.695190,102.768593,-3.163743,3.107827,3,0,22.875618,-1.569497,-2.992881,0.794271,0.205729,0.000000,0.000000,0.000000,0.000000,0.000000,1
292.853210,0.594119,-0.692537,247.313492,1.704161,2.068943,11.370645,1.519632,615.267456,122.016151,-3.721250,1.936548,2,0,52.386093,3.707978,-2.650350,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
365.473511,-0.601284,-1.563827,256.060272,-0.326003,1.359832,1.219414,3.605742,614.067322,150.109421,-2.585595,1.356945,2,0,26.662268,4.706828,2.142988,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
276.184174,1.713965,-2.113915,252.647919,0.685229,0.932490,2.001086,3.850683,599.272278,13.386968,-5.166803,2.786969,2,0,35.804840,3.268168,2.684061,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
338.668243,0.635980,-1.525405,127.705833,-0.045656,1.810262,2.504615,0.888434,438.488983,235.439468,2.701190,1.870305,3,1,33.088036,0.997114,1.113124,1.000000,0.000000,338.668243,0.635980,-1.525405,0.622032,0.377968,1
420.547729,-0.057017,-0.253520,59.163937,0.001188,-2.253207,1.189255,0.358235,265.600861,249.755798,-0.894854,-1.831619,2,0,32.868439,-3.712357,0.837345,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
186.655121,1.767614,2.031339,134.638931,0.094955,-1.529887,22.104635,5.006194,430.361145,51.212860,4.051462,-2.502895,3,1,50.546967,2.594272,1.582388,0.231393,0.768607,50.893269,2.256453,-0.321099,0.619498,0.380502,1
233.687500,1.098025,-2.987566,191.690613,-1.200906,0.106957,0.953792,9.985672,735.203735,10.082803,-4.920304,0.266055,3,0,24.283119,-3.086967,3.131370,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
277.204651,1.627532,2.386835,48.045113,1.750958,-1.653658,6.460237,10.876338,210.228058,238.059372,0.167283,-2.021289,2,0,24.885941,3.594220,1.715258,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
171.542999,-1.911064,3.132397,76.088104,0.086566,0.085387,4.129598,0.663354,352.133911,58.175858,3.367431,0.185961,2,0,24.024885,2.528539,-1.148767,0.212317,0.787683,0.000000,0.000000,0.000000,0.000000,0.000000,1
283.025482,-0.862587,-1.893666,146.667023,0.340904,1.116934,8.398084,0.595667,482.877014,10.895145,5.551579,-0.966822,3,0,42.272511,-0.978072,-3.093402,0.333485,0.666515,0.000000,0.000000,0.000000,0.000000,0.000000,1
83.700752,2.127489,1.700258,72.147774,-1.782297,-2.248350,0.143592,11.453170,556.852234,46.129684,-1.429995,-2.414543,5,0,22.714830,-3.166717,-2.821824,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
368.479431,0.419911,-0.728581,220.528290,-0.518182,2.561016,0.140699,17.785824,633.243042,149.373779,1.754496,2.501698,3,0,46.969769,-3.601071,-3.033197,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
160.160049,2.446026,0.726404,22.422834,1.599422,-2.249068,30.069500,3.238792,134.674927,17.911259,-6.039168,2.871952,4,0,27.650797,-0.606313,-2.322354,0.467283,0.532717,0.000000,0.000000,0.000000,0.000000,0.000000,1
207.259201,2.082705,0.128626,124.801903,0.175403,-3.012080,4.770549,2.455940,479.429718,73.040825,-3.775152,-2.850254,2,1,23.231705,3.295071,-1.886668,0.000000,1.000000,207.259201,2.082705,0.128626,1.000000,0.000000,1
447.673096,-0.826931,-3.132241,38.950108,-1.819412,0.066511,5.190875,7.975404,297.881866,252.654953,3.157211,0.009699,2,0,24.313072,-1.777387,-0.894872,0.322363,0.677637,0.000000,0.000000,0.000000,0.000000,0.000000,1
198.504639,-1.351686,2.637835,195.300873,-0.934599,-0.464772,21.909803,2.827537,403.350952,15.280009,5.166078,0.733134,2,0,57.013905,2.777653,0.487960,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
90.628319,-2.153818,2.085661,63.232708,2.161036,0.091946,7.536637,6.592684,658.522827,28.736584,4.348915,1.728827,4,0,23.926395,1.308836,-0.171072,0.301637,0.698363,0.000000,0.000000,0.000000,0.000000,0.000000,1
299.133270,-0.387216,2.773757,156.109711,-0.019875,-0.660460,21.203255,5.491017,435.835541,146.450348,3.157507,-0.671581,4,0,31.628325,-2.077844,-2.831363,0.316021,0.683979,0.000000,0.000000,0.000000,0.000000,0.000000,1
398.958740,-1.414165,-0.752213,99.462624,-1.792539,2.328918,12.573693,6.747349,405.855225,126.298927,3.509135,2.242133,2,0,80.987450,2.345461,-2.951893,0.331803,0.668197,0.000000,0.000000,0.000000,0.000000,0.000000,1
494.282593,1.567307,2.833305,234.015839,2.605739,-0.417167,1.888551,21.645935,773.628601,6.055870,-7.214896,-1.287039,3,0,52.596344,-1.138413,-2.545160,0.561498,0.438502,0.000000,0.000000,0.000000,0.000000,0.000000,1
621.127625,-1.495983,1.624557,213.999863,-0.336187,2.718703,32.233318,9.216074,587.760803,115.418518,2.615320,2.779537,4,0,25.384348,4.164963,1.348126,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
217.407333,2.114266,-1.112864,84.270729,-0.164321,2.040632,2.913282,6.887654,466.846710,87.330017,-3.858860,2.094706,2,0,31.659031,-3.054195,0.334557,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
238.206833,0.896473,1.680741,225.530167,1.018786,-1.182868,3.361622,2.256452,460.004669,50.800488,-2.599092,0.596311,3,0,27.372801,2.348182,0.981985,0.772286,0.227714,0.000000,0.000000,0.000000,0.000000,0.000000,1
249.348022,0.723621,0.057127,181.548355,1.765985,-3.026123,3.871551,4.825113,484.563507,31.945913,-3.892716,-0.151903,3,0,23.659082,4.265174,0.840162,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
127.839485,-0.131359,-1.318505,88.378090,1.828121,2.452358,11.090057,1.143000,316.894196,103.685333,-2.009301,-2.662523,2,0,34.112617,2.966213,-2.386764,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
160.129944,1.525216,2.931257,73.090553,-2.054332,0.645576,1.222430,4.427181,659.843262,16.004309,5.388330,1.397752,3,0,35.000435,2.256721,-1.334668,0.055632,0.944368,0.000000,0.000000,0.000000,0.000000,0.000000,1
120.680351,-1.221633,-2.059248,79.641106,2.316833,-0.411740,4.541946,8.653814,576.787903,38.294907,1.101900,-1.205157,3,1,27.004051,-0.806259,3.035961,0.265753,0.734247,55.171391,-0.056592,1.410893,0.491184,0.508816,1
303.632141,-0.563132,-1.700297,107.609535,-1.016024,1.223299,2.124947,3.733995,368.802460,301.828827,2.528273,1.203230,2,0,62.238556,-4.284173,2.897294,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
259.124969,-1.322020,2.973148,228.512253,-0.430836,0.116018,1.688401,13.769562,531.888672,48.893703,2.372316,1.094361,2,0,42.084557,-3.593617,-3.021300,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
246.709274,0.650736,1.868811,207.195374,0.472377,-1.599080,0.141212,2.107995,448.011658,67.723579,-2.955106,-1.987884,2,0,52.399303,1.792882,-0.730838,0.700644,0.299356,0.000000,0.000000,0.000000,0.000000,0.000000,1
89.910210,-1.096281,-1.962421,46.558495,1.777828,0.007953,2.249994,8.253541,278.885742,129.782379,2.384013,-0.753975,3,0,37.208920,-4.816069,1.909590,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
273.185791,0.796621,0.042177,116.175400,0.954051,3.130607,28.133734,0.787781,358.911285,116.175316,-3.192620,3.009738,2,0,23.959332,3.651979,-3.056443,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
320.792572,-0.497786,-1.076188,153.894333,0.725006,1.899765,8.823118,16.139938,529.590210,190.447418,1.535229,1.965521,2,0,32.828564,1.920512,-1.134449,0.672637,0.327363,0.000000,0.000000,0.000000,0.000000,0.000000,1
226.202026,0.543768,2.334357,49.191311,-1.415565,-1.193499,11.058431,5.841856,318.458099,158.325974,-2.118207,2.506267,4,0,27.487925,1.950535,0.763871,0.444529,0.555471,0.000000,0.000000,0.000000,0.000000,0.000000,1
93.138954,1.481921,2.612032,66.794594,0.290149,-0.563982,3.389302,6.473329,187.073822,20.211193,-5.173073,2.169874,4,0,23.387388,2.948553,-1.292516,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
284.389435,-0.240700,0.475211,153.365448,-0.968899,-2.698506,4.905036,9.051153,445.885803,185.485718,-1.152157,-2.730094,3,0,38.134361,-1.491915,0.156559,0.529502,0.470498,0.000000,0.000000,0.000000,0.000000,0.000000,1
429.490845,-0.881595,-1.681671,311.076660,-0.852936,1.135700,19.700495,6.616668,722.063171,95.715530,2.363582,1.309297,2,0,25.369804,3.690240,2.633203,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
179.280334,-0.459729,-2.577981,142.130661,-2.039982,0.920404,5.786014,1.221192,420.560089,53.344784,3.412095,-3.111466,4,0,24.706005,-2.495286,-0.113285,0.218841,0.781159,0.000000,0.000000,0.000000,0.000000,0.000000,1
271.177643,-0.780251,-0.668613,251.481445,0.390009,2.158361,1.962573,1.098954,608.811829,38.170807,3.891617,0.747867,3,0,40.553112,1.471313,-0.705012,0.720042,0.279958,0.000000,0.000000,0.000000,0.000000,0.000000,1
309.762451,0.563114,-2.314034,293.155090,0.025989,0.914725,2.537849,15.117249,624.419312,29.409494,-4.437113,2.475355,2,1,33.313602,4.244273,1.320698,0.000000,1.000000,309.762451,0.563114,-2.314034,0.592544,0.407456,1
251.862335,1.730441,-1.595433,75.086716,0.051962,1.303823,13.884285,1.568728,376.567993,195.245255,-0.459562,1.285659,2,0,26.594193,-3.741155,1.310053,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
200.368713,-0.216824,-1.947021,24.498726,3.941522,-1.962519,4.528299,5.208271,551.700134,90.704521,2.222899,0.670652,4,0,32.433487,-1.740443,0.956152,0.211994,0.788006,0.000000,0.000000,0.000000,0.000000,0.000000,1
252.576279,0.031167,2.977164,234.701172,0.213209,-0.302353,7.659354,14.767591,488.390991,200.401199,-2.686595,3.010751,3,0,30.610147,-2.687562,-0.476932,0.132246,0.867754,0.000000,0.000000,0.000000,0.000000,0.000000,1
251.349777,1.606329,-0.394041,111.104057,-1.227245,-1.117087,15.515544,1.608557,659.549316,44.706329,-4.144821,-0.469892,3,0,23.934263,-3.562595,1.600689,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
142.604950,0.730177,-1.131597,27.083683,-1.229122,2.127760,1.188493,4.907163,189.020584,21.521687,-4.299010,2.760701,2,0,32.395164,4.033350,-2.348747,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
198.532730,-0.648654,2.939532,151.874985,1.104682,-0.321527,2.187358,2.331150,489.091705,40.629406,2.436388,-0.400161,5,1,39.963997,2.198687,-1.863317,0.682442,0.317558,32.928734,-0.047303,-0.108890,0.706993,0.293007,1
244.758392,-1.623063,0.470483,144.819427,-0.205647,-2.557578,35.416821,8.706568,476.695221,153.907318,2.544057,-2.498684,2,0,31.288578,3.580628,-0.097811,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
166.324753,1.122330,-3.004314,121.778091,1.004083,0.438143,1.379236,8.064207,282.220428,69.133377,3.515889,1.440830,3,0,30.105671,0.087532,2.836835,0.093832,0.906168,0.000000,0.000000,0.000000,0.000000,0.000000,1
208.792419,0.554406,2.566213,148.166779,-0.091958,-0.732618,5.049826,7.345603,369.519775,26.600817,-5.343752,-2.381694,2,0,52.355194,-2.721007,0.771093,0.021372,0.978628,0.000000,0.000000,0.000000,0.000000,0.000000,1
240.388336,-1.240760,0.124031,193.940506,-1.493586,-2.253717,2.459928,1.259578,404.463989,127.622185,-0.883988,-1.103363,1,0,294.538940,1.732448,2.191774,0.706853,0.293147,0.000000,0.000000,0.000000,0.000000,0.000000,1
299.249756,-1.161024,1.123322,101.450760,-0.403347,-1.919562,13.669849,0.705315,373.695099,197.695374,-2.228566,-1.898152,2,0,81.939255,3.913851,0.828132,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
172.563522,-1.173813,2.628251,153.046722,1.469557,-0.329917,9.605255,5.090401,652.227966,39.324982,-2.988601,-0.930029,1,0,44.806068,3.472947,-2.013523,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
250.821457,-0.826699,-0.464153,162.405457,0.193488,2.408108,16.660284,16.750898,455.495331,38.242489,-3.111563,1.092308,3,0,27.848812,2.450692,-2.371661,0.378355,0.621645,0.000000,0.000000,0.000000,0.000000,0.000000,1
78.602524,-0.358168,1.427974,55.015961,2.187039,-1.786212,0.420709,3.594439,253.182480,101.640617,-3.568217,1.438121,2,0,54.113865,-2.733591,-1.355725,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
187.647675,0.920808,0.870088,79.379250,-2.406062,-2.664043,29.160770,3.754354,667.204468,113.747314,3.123361,0.732466,6,0,22.964569,0.569726,-3.141061,0.253660,0.746340,0.000000,0.000000,0.000000,0.000000,0.000000,1
173.222916,0.136731,1.289815,169.956177,1.193465,-1.674421,11.331651,0.107348,391.460815,28.700384,-5.090057,0.334995,2,0,37.680790,-2.536305,1.851978,0.280584,0.719416,0.000000,0.000000,0.000000,0.000000,0.000000,1
369.071167,0.286881,-0.677727,258.702301,0.436811,2.039310,0.140716,1.250846,605.903625,107.236397,-3.592939,-0.279883,4,0,29.784216,-0.731395,1.928251,0.632000,0.368000,0.000000,0.000000,0.000000,0.000000,0.000000,1
276.250916,-1.070895,3.029757,37.338245,0.932039,1.601387,14.750531,3.992233,274.398499,20.548149,3.609905,-2.657776,5,0,24.529999,-4.001141,-2.714691,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
315.766541,0.602498,-0.954980,247.078461,0.423300,2.276894,18.240591,5.732987,560.895203,53.173138,-2.341993,1.845150,1,0,32.737934,-3.581578,1.492210,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
110.942017,0.977008,-1.210213,48.382198,-0.723586,2.070650,0.918725,6.203000,202.867538,47.128082,4.339933,3.104701,1,1,55.290504,2.086384,2.920801,0.598819,0.401181,89.284729,-3.940932,0.293771,0.000000,1.000000,1
280.382538,-0.826293,-2.937995,219.741821,-0.554414,0.388791,8.942183,0.891432,499.056732,78.046425,-3.297898,0.366765,2,0,28.067425,3.949649,-2.132686,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
72.696877,-0.832588,-0.296023,72.138725,-1.547772,2.831547,1.908174,6.756425,154.454086,81.041100,4.073835,-0.066247,2,0,27.430851,4.118262,2.611385,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
304.380737,-0.330783,-1.968081,31.730509,-0.848307,1.694655,11.372319,0.152500,197.130829,251.777374,-2.726614,1.864501,3,0,86.384224,1.821590,-1.848582,0.582885,0.417115,0.000000,0.000000,0.000000,0.000000,0.000000,1
343.667450,0.089797,-1.795115,179.029892,-0.413093,1.198346,0.498141,11.110146,510.874451,171.129440,2.934410,1.227922,2,0,48.782421,2.182555,-1.213758,0.433475,0.566525,0.000000,0.000000,0.000000,0.000000,0.000000,1
