163.150543,-1.122371,0.327424,95.324150,-2.064618,-2.750325,12.922345,5.392018,278.302765,104.302055,3.480419,-2.773684,0
279.525360,-1.369982,0.026202,110.362381,0.138648,2.801367,0.106660,4.523656,451.673157,64.921043,2.868484,2.026579,0
155.450989,0.894421,-1.557850,55.686687,1.883740,0.990268,10.067233,8.974545,203.015198,36.278248,-3.805026,1.704651,0
54.742920,-1.453439,-1.226126,33.971603,0.797291,2.761591,2.385925,3.044558,142.691833,94.881111,2.363536,-2.969338,0
282.042267,1.167672,-2.594107,245.689163,0.970372,0.654697,35.889816,1.140557,530.414734,12.029029,5.785859,-0.008114,0
626.240295,1.333243,0.924100,446.048309,-0.668033,-2.293062,123.941307,14.422865,1638.339111,185.180145,-2.831764,-2.221705,0
273.310944,-0.413339,-1.952790,172.854095,0.167789,1.142553,10.064987,4.679686,453.320129,52.263126,-4.746134,1.217723,0
245.004944,0.035844,-0.652176,188.985596,-1.158280,2.550982,13.856728,39.968189,512.363770,98.397141,3.489064,2.994529,0
232.625641,-0.598351,1.192357,223.386795,0.537714,-1.965696,1.153273,2.139421,531.469727,40.165886,4.569860,0.777198,0
100.057877,0.378378,2.479787,92.221840,1.842410,1.791994,5.749566,1.053266,167.018936,58.515060,-4.135912,1.816329,0
364.280823,-0.405301,-2.818927,336.479004,-1.283021,0.125652,14.855124,6.807002,766.067017,35.655678,4.445267,0.094953,0
204.321808,0.498483,0.071724,24.155426,-0.565889,-2.634196,0.975027,4.704495,158.626953,60.651531,-3.219624,-2.364280,0
195.499207,-1.655173,-1.662195,60.669991,-1.840993,0.526468,0.998302,11.208436,195.809113,120.538712,1.554096,2.562957,0
920.162659,-0.625323,2.631985,433.813965,-1.178914,-0.375974,0.591878,37.202370,1310.899170,170.239227,2.904998,-0.532519,0
174.044846,-1.093993,0.282714,147.954697,-1.868895,-1.840980,18.167761,1.704847,309.345490,45.726757,3.957458,-0.023978,0
91.001122,1.560451,1.750046,72.596939,0.200883,-0.823833,1.464638,0.145557,196.387695,26.645365,3.989237,2.335681,0
145.998947,0.331757,-0.561000,88.908058,-0.634657,2.784742,0.691507,4.317800,254.018967,14.469092,-4.327316,1.174896,0
280.031097,-0.080668,-2.805738,76.431572,-0.420352,0.571591,12.082554,7.142369,295.524261,208.221161,-0.975020,0.672797,0
704.820801,-0.414138,0.370169,244.238815,0.513757,-1.797318,10.839104,5.916118,834.984314,186.853134,2.078419,0.030401,0
211.240875,-0.394278,2.218894,91.870300,1.840261,-0.747394,7.197976,2.679097,470.881439,48.310112,-2.431162,2.060395,0
323.994415,-0.948396,0.500452,37.989944,0.020896,-1.843323,9.005445,1.181515,233.262543,146.891281,0.522373,0.220376,0
350.002716,0.008146,-0.674200,78.288307,-0.241114,2.880848,1.348921,10.048714,327.472412,302.061890,-0.664611,3.012090,0
126.586754,-1.636338,-0.301437,56.264034,1.583627,-2.834149,5.332501,6.316579,436.342712,136.508179,0.672331,-2.788106,0
577.125916,-0.747335,-1.195734,389.027740,0.044463,2.025613,1.314515,15.719325,1022.564026,205.547897,0.998003,2.084788,0
178.276901,-0.513365,-0.786281,160.742157,2.417207,2.459471,8.855972,6.428513,772.004211,50.094997,0.135998,2.944064,0
137.356430,2.508391,1.703323,85.237099,-0.695033,-2.236567,9.184048,16.705297,554.625488,70.227661,2.549430,-1.268168,0
46.222073,1.113240,-2.157962,26.674725,-1.279899,1.181212,6.938146,1.086632,126.932030,33.995682,-3.382421,1.568643,0
215.955383,-1.205666,2.986602,91.952324,-2.367987,-0.320283,1.172267,8.030760,330.143829,40.331299,3.952065,-0.326281,0
216.215363,1.289438,2.096404,160.314774,-0.128255,-2.713341,11.717852,0.696745,380.687927,93.691116,-2.534224,3.019449,0
379.135010,1.450035,2.013217,264.227386,-0.032674,-0.728653,2.620916,20.009909,806.395020,54.889999,-3.389699,0.361095,0
111.710571,1.424903,1.288544,34.523026,0.622844,-1.955876,3.804379,3.614487,134.572327,101.570587,-1.379774,-2.220687,0
126.310036,0.771011,3.070138,50.776699,-0.587590,-0.314569,13.740952,13.081356,199.876144,44.014149,-2.019161,-0.647948,0
98.592018,1.397084,-1.909867,62.732426,-0.329177,0.881127,14.357846,3.794022,218.645218,43.085270,-4.160253,-1.164618,0
707.428040,-0.251238,-2.762033,663.676025,0.417491,0.554654,53.709183,26.345125,1445.230347,58.359943,-3.379106,0.413578,0
599.218262,0.629555,1.533588,81.441475,0.625545,-1.412466,11.837849,11.551183,441.156311,568.706726,-0.818488,-1.438714,0
66.233543,-0.557730,-2.136656,63.485844,2.049270,1.770433,2.927379,3.338438,251.865524,117.526924,-2.451217,-2.106889,0
73.859322,-0.475890,-0.375743,55.645542,0.032207,3.116562,0.654032,0.584868,130.480011,29.151882,1.594715,-2.700231,0
313.240417,-1.455631,-0.160761,38.403862,-1.404763,2.718076,52.316200,4.632836,224.913681,93.614014,-2.736953,2.604414,0
153.516815,0.922290,-2.557119,89.816559,-1.148851,0.680304,5.684017,1.112470,372.345215,52.313862,1.166331,0.926601,0
285.980652,-1.506341,1.880590,81.035812,0.645319,-1.422320,0.140838,9.826648,498.480408,175.418823,3.109058,-1.412087,0
81.645691,-1.229850,2.313131,45.713917,-0.061331,-2.731783,3.847168,3.275201,103.906952,50.311741,3.075317,2.597188,0
268.062866,1.448029,-2.209916,200.669067,-0.172869,0.617373,1.445256,1.111926,620.497131,74.993301,-3.155691,-1.801223,0
274.727142,-0.139636,0.946667,171.105103,-1.473139,-2.361960,7.644410,0.141704,532.537415,116.131973,2.763156,-2.319269,0
232.974991,-1.064529,-2.115332,209.113098,-0.945509,0.783067,2.236259,45.586704,444.190796,46.773285,3.650132,0.633974,0
47.261524,0.388747,2.181655,31.101292,-1.124428,0.363718,1.198729,0.362560,87.869324,63.728249,1.458923,0.726292,0
98.961937,-1.430998,2.960614,56.978329,-2.168173,-0.390768,1.439715,6.678638,160.002319,5.414427,5.187241,-2.857895,0
131.511414,-1.248609,3.110414,103.965530,0.905227,-0.659587,7.604318,6.395435,376.481384,14.227861,4.726888,2.155072,0
327.344238,0.398993,-1.702607,182.356079,1.578694,1.246086,10.850495,5.253603,574.496277,201.063293,-2.628195,1.148888,0
58.728977,-2.122067,-1.075113,41.693871,0.810266,0.255376,6.753956,8.770917,213.074707,16.949270,4.157978,1.170841,0
54.764362,1.765998,0.680503,44.616058,-0.981553,-1.878395,0.878821,13.265539,207.278595,38.708721,-4.418372,-0.781019,0
191.506088,1.548881,1.038651,127.479691,-0.324369,-1.861940,1.260390,5.613347,458.503021,46.465294,-3.380428,0.344264,0
478.980164,0.286997,1.509079,341.916229,-0.928774,-1.956726,16.696550,25.203814,955.637024,92.121124,2.084100,-1.983315,0
247.453278,0.120532,-1.261090,168.571793,0.106211,1.961181,4.541986,5.058797,408.276428,148.536530,2.666508,2.108704,0
133.327286,0.262250,-0.256285,99.540512,0.626903,2.647438,1.195783,9.926389,233.103760,49.260391,-3.009367,1.744413,0
181.071030,-0.774324,0.447126,78.955864,0.405613,-2.675565,0.762137,4.572104,282.108032,98.141113,3.485344,-2.590403,0
200.538956,1.329593,0.891704,139.613113,1.399245,-1.879778,1.345605,2.073359,329.164093,31.668571,-4.575251,-2.420997,0
163.474365,-0.480602,0.896935,109.083641,-0.712387,-2.606760,0.142109,0.893139,264.539246,34.809040,1.152703,2.686190,0
665.747009,-0.067195,2.204435,150.470459,0.840920,-0.919071,26.740675,0.589725,700.038513,271.336548,1.756743,-0.930820,0
91.462250,-0.079353,-3.008543,62.500240,1.774823,0.543796,0.144373,2.495768,218.846466,46.028828,-3.557948,1.271692,0
142.087631,-1.304104,0.830708,44.061932,2.165899,-2.197747,7.560312,1.002684,462.528687,89.132561,3.172637,-2.039976,0
162.976562,1.704271,-2.737412,128.193878,0.903695,0.390910,5.263108,1.337894,312.622589,12.633459,1.204274,2.871315,0
78.303986,-0.085811,-0.588048,27.690723,-3.075285,-0.274493,0.613595,3.499924,197.728439,77.378204,2.811267,1.079488,0
296.524261,-0.414107,-0.341219,130.084152,0.100367,2.896659,24.951258,9.575860,406.896545,40.694614,3.009665,-0.967570,0
248.583588,-1.862980,1.386264,101.866600,-0.042026,-1.586131,11.952516,12.889701,460.558044,38.630718,3.904104,-2.043481,0
587.950195,-0.301226,2.651064,374.534302,0.256070,-0.406693,12.596226,30.631716,975.781494,24.904718,3.550260,-3.001749,0
627.761780,-0.303584,-2.140997,237.685043,0.106831,1.175066,6.437760,11.785812,786.366699,254.152695,-0.712870,1.229858,0
219.074371,0.463606,2.057977,159.852722,2.200524,-2.278812,9.913582,9.361638,480.908905,179.781738,-1.688869,2.665778,0
117.338715,1.023821,-2.067750,93.284760,1.607142,2.316729,13.738069,12.101623,182.942917,34.132519,-2.527985,2.594493,0
402.744934,0.667823,-2.146131,105.150040,-0.996474,1.075395,1.796679,17.756033,563.392517,154.280319,1.633776,1.339416,0
117.284790,0.396097,2.910051,46.880737,-1.063780,0.068912,8.276473,3.561549,188.673340,460.172180,-0.394899,0.111150,0
96.630676,-1.078611,-1.200367,65.390038,2.102239,1.553137,22.015606,7.325464,406.730469,47.411743,-3.782782,-1.024459,0
133.776566,-0.531080,2.583782,47.103230,-0.666392,-1.093421,33.262768,2.983706,158.459015,123.360519,2.436770,-1.018044,0
164.207169,1.012839,-2.260895,49.874554,1.317643,0.491867,14.881499,3.473219,180.704010,79.448418,3.352357,-2.087614,0
77.259033,0.090930,0.427061,72.874352,0.404377,-2.272946,6.464082,0.850215,148.606903,27.555851,1.740575,-0.596942,0
147.082672,-2.250302,0.995532,86.139206,-1.414836,-2.235554,23.645338,14.648069,248.344574,172.216568,3.296493,-2.090318,0
371.506287,-0.459238,-1.358811,152.927567,-1.254287,1.240874,24.282070,7.133409,499.946259,279.202271,2.011800,1.052560,0
52.374542,0.041787,-1.286942,49.879436,1.659382,1.693114,11.249359,6.526023,139.119537,43.150547,-3.830163,-1.417666,0
68.649895,1.514016,0.653142,47.900341,0.760526,-2.715919,12.864908,2.586537,123.263222,55.981098,-4.079861,-2.675464,0
976.801758,1.009043,1.159151,267.092194,0.920746,-1.908559,73.918564,0.141035,1025.211426,719.958313,-1.624065,-1.870141,0
280.798737,-2.319101,-2.632529,224.540710,-0.876939,0.651177,1.761246,1.249785,637.528687,140.248734,3.497089,0.735132,0
88.290337,-0.619686,-0.996664,75.906105,1.207920,2.407745,1.069526,12.457581,236.591232,2.165196,5.939210,-2.790460,0
210.397980,1.472118,2.754730,96.959198,0.533261,-0.065783,33.635979,1.303474,316.634552,62.891579,-2.819640,0.166255,0
239.096390,-0.132243,-1.800753,60.013527,0.557988,0.625735,2.341957,1.126479,239.771561,199.235001,1.822593,0.772279,0
57.533855,1.016996,0.957607,47.361397,-1.452506,-1.983141,2.131411,6.649223,194.578934,29.166946,3.615774,0.008800,0
160.294464,0.199134,-0.891956,74.482674,0.919447,1.555217,10.301476,8.275278,221.455307,27.831833,-4.245550,0.480148,0
95.833229,1.213876,-1.892827,35.553677,1.850283,3.006324,20.821268,0.000001,87.721413,98.347443,1.498983,2.168208,0
215.591064,-2.189738,-2.682096,143.608398,-0.866507,0.437199,1.307571,16.988085,433.718964,83.892548,2.988805,0.517162,0
181.029602,-1.675104,-0.273205,74.655640,-1.874903,2.582472,7.580862,2.376054,231.530975,22.220596,4.943744,2.399494,0
133.241821,1.349083,-0.750877,117.934883,-1.478961,2.773057,1.458315,4.952827,543.966248,24.870823,-3.039609,-0.059181,0
83.488007,0.686843,0.913001,55.875969,-0.679498,2.129774,0.144455,0.841220,127.469009,373.586151,-0.603090,2.037658,0
170.827560,-0.749941,1.530133,74.531387,0.662716,-1.242821,11.406519,0.925073,281.653778,86.486206,-1.017436,-0.817748,0
297.728058,-0.727126,-0.848468,111.213806,-0.082304,2.122941,17.244101,1.304732,382.272980,296.636169,0.742391,2.117232,0
128.414627,0.036372,0.729887,115.780716,1.249402,-2.255826,4.678631,18.444532,290.525940,41.961788,-3.616007,-0.096145,0
87.547417,-0.458248,2.545242,41.561401,-1.440656,-0.999609,0.893212,5.259162,133.537064,22.815485,-1.548445,-1.182294,0
96.201050,0.568491,0.472290,51.408871,-1.665909,-2.939642,14.089183,5.648272,238.247330,23.982237,4.589358,-2.395198,0
303.306519,1.191751,-0.844394,281.801483,0.445006,2.100325,13.896061,8.543932,623.705994,80.449219,-3.079712,2.050716,0
105.045868,0.425171,-0.700385,33.998875,-0.169970,2.901032,12.690905,8.207124,123.877068,168.956589,2.843922,3.026697,0
230.781174,0.330083,3.101250,36.533508,-0.493325,0.022851,57.006958,12.113803,211.069458,76.927994,-3.929979,2.969424,0
201.357651,0.950680,1.249581,39.971710,-0.361796,-1.955266,0.198752,4.440796,219.756149,39.536930,-2.912337,1.918964,0
168.050278,-0.385577,2.879517,33.636662,-0.848347,-0.288234,0.911730,5.895767,154.949768,59.204212,-1.042844,-0.091839,0
94.678047,0.734275,2.683413,47.947437,-1.647438,-2.398598,13.931860,0.147152,216.039581,77.717003,0.902565,-3.023997,0
158.355072,0.168675,1.564962,38.246754,-0.717946,-1.367189,26.876114,0.113861,173.152924,21.098455,-0.990213,-1.667366,0
238.251846,0.046419,-2.835829,161.245880,-0.198965,0.134369,24.278376,13.402789,395.352356,158.506729,-0.500700,0.261147,0
137.718826,-1.400149,0.798316,111.666306,1.616317,-1.616871,2.067787,3.942613,581.206116,36.785950,-2.986057,-2.082093,0
175.297577,-1.729686,2.854795,98.216415,1.046550,-0.388060,24.706608,4.780962,559.200928,104.698433,-3.032339,-0.663984,0
277.482849,1.394006,-2.848321,237.515610,-0.967722,0.349639,21.151072,5.938709,915.339661,21.813610,-5.062110,2.871542,0
208.794678,1.433020,3.127563,78.381889,-2.189394,-0.503501,2.713310,10.808495,801.336975,229.938995,1.331575,-0.453116,0
483.465881,0.463170,-0.806904,303.653870,0.070833,2.090387,28.821966,8.528749,776.465515,34.167198,4.308220,2.089604,0
61.801132,0.664340,2.794317,39.516247,0.298620,2.328167,1.528113,5.369415,30.605206,67.669250,3.535658,-3.019472,0
193.291000,-0.912747,2.349436,62.590878,1.858294,-2.284663,2.259269,4.860638,442.704376,37.256290,-3.155544,2.365253,0
197.175842,0.589664,3.131671,82.602699,-1.767148,0.992844,11.491442,0.108903,437.365784,104.540756,2.135636,1.236861,0
119.824287,0.188390,2.329740,64.082458,-0.926107,-1.166790,1.171945,0.975686,200.819794,90.881287,2.439720,-1.586082,0
225.568756,1.303802,2.783273,195.822983,1.728112,-0.281356,12.916672,0.000011,429.973022,68.153580,-3.386214,0.044815,0
448.249298,-0.158817,-2.891620,123.381088,-0.348079,0.182457,14.699223,25.776213,475.586365,114.910736,-2.756999,0.561120,0
193.397720,-1.658720,-0.869261,63.480480,-0.143469,-1.739205,5.877520,8.343363,208.346466,48.187897,2.340703,2.797851,0
148.209702,0.755294,1.973027,132.981506,0.794038,-1.373619,21.594074,1.460382,280.960602,66.205482,-3.101435,-1.944260,0
119.567169,2.144096,0.957305,83.713432,-0.293744,-2.238219,12.201979,10.389517,369.287354,30.298288,-3.452796,-1.898988,0
130.236267,0.719300,-0.787347,128.283920,0.915577,2.293149,16.655865,12.632542,261.348022,16.127747,3.044445,-0.203428,0
589.522827,-1.083140,0.567047,165.934860,0.241543,-2.301975,16.446966,0.501106,763.322083,29.695913,4.448302,-2.100964,0
308.758728,1.521416,3.099659,138.395096,0.501492,0.158826,63.650669,21.104933,474.453583,229.485123,-2.642290,0.027266,0
202.524384,1.492737,0.412519,97.462334,0.786904,-3.138361,8.601901,9.612924,294.052460,52.061459,-4.099849,2.699543,0
171.488220,1.563588,1.207659,93.478836,-0.276122,-1.293061,13.539029,8.375124,360.218018,28.212257,-4.534324,0.125881,0
239.085678,-0.181382,2.671777,111.525970,-2.185175,-0.642981,8.203885,19.452993,504.644867,116.051300,-2.098910,-0.740313,0
388.806519,0.224906,-1.021651,221.669647,-0.660858,1.789164,6.199108,6.798313,638.544678,59.778378,-3.354512,1.672875,0
434.306183,0.491895,-0.054297,327.944031,-0.009144,-3.101552,17.147804,18.467283,778.649597,178.558197,-2.619160,-3.042135,0
109.784576,1.259337,-0.553335,99.376427,-2.117572,-2.128108,1.699077,5.594378,565.651001,41.773705,2.781559,-2.127621,0
334.010101,0.534378,-2.548046,319.700958,1.384196,0.654138,27.066219,46.883347,716.995667,54.664024,-4.034468,-1.126854,0
315.954254,-0.204240,2.581175,173.997192,-1.028541,-0.851374,73.695961,10.586878,514.817749,95.522202,2.159924,-0.642645,0
54.917400,1.124521,-0.774034,46.368805,-1.687063,1.743022,3.318401,4.737543,216.131775,48.411263,-2.453986,1.567533,0
57.609570,0.573876,3.089527,44.180466,0.320103,-0.291747,5.141029,12.198261,102.987000,72.777512,-0.572639,-0.335950,0
362.578003,0.789044,-0.433681,24.863537,1.734731,-2.880022,0.140666,6.181100,202.107208,38.699123,-4.253721,-2.561286,0
49.984020,2.152560,2.127345,32.003643,-2.047616,-2.353081,4.351507,1.878588,327.862793,4.496215,-4.561100,-0.326380,0
166.672791,-0.029092,-0.631268,102.210655,-0.965919,-2.928561,0.142202,0.143408,269.779633,78.287933,2.639818,-2.479579,0
389.927216,-0.796526,-0.794967,64.835228,-1.773297,-1.410516,33.612343,9.719157,193.083206,83.293655,1.689068,-0.961028,0
240.455475,1.728317,0.672659,26.073561,-3.019736,-1.782666,3.584190,3.050982,856.186768,132.410156,-1.807067,-2.173506,0
358.247894,-0.921434,-2.070274,69.529999,-1.143253,1.055618,15.062196,0.648575,318.027954,285.474396,1.249869,1.060400,0
518.462280,-0.563810,2.595195,393.019623,0.426141,-0.696358,2.913279,4.715424,1013.458923,180.563309,0.757096,-0.698070,0
273.321777,-0.180609,1.300242,78.697166,-1.540304,-2.909139,43.990158,0.144210,336.608459,25.493332,4.453096,-2.994345,0
85.946938,1.258479,-0.342507,43.642902,-0.688113,2.581760,3.593824,1.121689,184.818695,19.488121,-0.347924,2.380270,0
40.998135,-1.263975,1.629132,28.063227,1.309869,1.042508,2.021915,5.066012,115.458427,81.369621,2.358436,1.037988,0
49.872814,-2.360227,1.201955,28.306009,1.139649,-2.462332,2.369971,1.687370,221.940094,25.607323,3.317498,1.655600,0
59.787552,-2.376452,2.835885,27.825512,-1.667621,0.331126,2.040490,1.025949,82.972359,18.343555,3.361340,1.026182,0
65.951729,-1.737761,-2.508266,46.393322,-1.058378,-2.314052,8.819595,5.837044,42.571335,162.616547,2.550555,-2.183789,0
172.149796,0.570530,-2.472004,70.371368,0.895418,0.784793,25.831291,3.357647,224.990494,141.789703,3.272832,0.763160,0
108.001938,-1.744356,-0.221686,56.286701,0.318987,2.826389,7.354730,10.096879,247.879150,10.117998,-3.543090,0.679687,0
170.993729,0.363924,-2.433199,113.921059,0.120464,0.430693,6.221692,19.070562,280.335938,19.073690,4.969246,-0.588559,0
161.177979,-1.747419,-0.707905,155.326416,0.214778,1.908351,9.529774,0.440897,474.429382,33.237328,3.974353,0.700964,0
106.446388,0.928787,3.102647,95.287918,0.425222,-2.048930,12.770086,20.189806,124.793266,221.350677,0.742585,2.545732,0
74.011185,-1.877177,1.122251,47.859409,0.348027,-1.670732,5.412280,9.005237,200.831238,8.779967,4.465871,-0.684228,0
72.667671,-1.724910,0.273150,34.327236,1.096246,-2.460682,3.248821,3.258403,216.077454,16.352173,-3.288739,-1.086545,0
118.943947,-0.277469,1.719929,97.181900,0.875874,-2.022109,3.988936,3.796541,243.745483,106.047676,2.053696,-2.026373,0
217.800095,-0.993056,-1.025977,203.755722,0.397241,2.502980,0.141352,7.852411,521.161621,100.237404,1.904775,-3.129032,0
714.133057,-1.398349,-1.947910,328.576691,-0.452289,1.431107,2.784900,18.804621,1073.982056,332.279236,1.802378,1.513098,0
165.466537,0.685689,-1.228544,142.352478,-0.157688,1.454556,11.414321,3.790214,327.689087,15.117730,-2.764160,-1.525798,0
185.959091,1.063346,1.324349,130.030853,-2.007524,-2.520877,2.166253,1.812893,747.903564,83.103134,2.993367,-2.360083,0
114.888618,-0.448481,0.772970,23.039780,1.380422,-0.862543,2.278054,4.384084,131.631317,71.007599,-1.690398,-0.593675,0
155.298859,0.322418,-2.420496,35.703934,-0.923934,0.849123,0.894470,0.860613,178.549820,89.631660,2.107240,0.805082,0
118.175438,-0.108662,0.514279,41.811188,-0.330834,-2.499900,7.877150,10.614059,142.921829,31.305485,-4.327656,-2.198248,0
83.094170,-2.489381,-2.272378,71.269814,-0.736891,-0.207688,1.047927,7.110441,202.819458,38.504696,3.225529,2.980188,0
388.966400,0.735385,-0.289888,229.733521,0.482599,-0.872485,15.967808,15.129390,190.477783,251.447418,-1.921904,2.846744,0
